sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462747853840529,2026/06/03 04:59:07.873,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:07.873, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462747985645325,2026/06/03 04:59:08.004,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.004, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462748113640547,2026/06/03 04:59:08.133,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.133, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462748242193924,2026/06/03 04:59:08.261,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.261, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462748371268181,2026/06/03 04:59:08.390,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.390, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462748499992409,2026/06/03 04:59:08.519,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.519, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462748630398707,2026/06/03 04:59:08.650,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.650, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462748759155741,2026/06/03 04:59:08.778,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.778, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462748890960087,2026/06/03 04:59:08.910,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:08.910, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749019347774,2026/06/03 04:59:09.039,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.039, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462749149254104,2026/06/03 04:59:09.168,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.168, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749277371098,2026/06/03 04:59:09.296,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.296, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749404902040,2026/06/03 04:59:09.424,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.424, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749535272978,2026/06/03 04:59:09.555,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.555, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749664355308,2026/06/03 04:59:09.684,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.684, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749795306636,2026/06/03 04:59:09.814,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.814, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462749923624933,2026/06/03 04:59:09.942,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:09.942, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462750051812683,2026/06/03 04:59:10.071,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.071, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462750180494786,2026/06/03 04:59:10.200,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.200, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462750308988091,2026/06/03 04:59:10.328,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.328, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462750439088952,2026/06/03 04:59:10.459,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.459, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462750568501237,2026/06/03 04:59:10.588,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.588, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462750697917819,2026/06/03 04:59:10.717,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.717, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462750827157334,2026/06/03 04:59:10.846,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.846, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462750956369026,2026/06/03 04:59:10.975,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:10.975, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751084288628,2026/06/03 04:59:11.103,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.103, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751211889823,2026/06/03 04:59:11.231,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.231, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751339799868,2026/06/03 04:59:11.359,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.359, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462751468951678,2026/06/03 04:59:11.488,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.488, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751597299519,2026/06/03 04:59:11.616,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.616, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751726898310,2026/06/03 04:59:11.746,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.746, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751855592878,2026/06/03 04:59:11.875,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:11.875, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462751984172557,2026/06/03 04:59:12.003,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.003, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462752112151543,2026/06/03 04:59:12.131,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.131, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462752240764921,2026/06/03 04:59:12.260,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.260, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462752370973005,2026/06/03 04:59:12.390,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.390, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462752499439203,2026/06/03 04:59:12.519,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.519, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462752629151567,2026/06/03 04:59:12.648,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.648, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462752757783421,2026/06/03 04:59:12.777,98.02,98.02,,98.02,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.777, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 33, P0, 100"
1780462752887859982,2026/06/03 04:59:12.907,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:12.907, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753016236290,2026/06/03 04:59:13.035,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.035, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753143919951,2026/06/03 04:59:13.163,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.163, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753272592270,2026/06/03 04:59:13.292,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.292, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753401665647,2026/06/03 04:59:13.420,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.420, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753529333567,2026/06/03 04:59:13.549,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.549, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753657758784,2026/06/03 04:59:13.676,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.676, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753784454561,2026/06/03 04:59:13.803,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.803, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462753913230442,2026/06/03 04:59:13.932,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:13.932, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754041194319,2026/06/03 04:59:14.059,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.059, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754168920371,2026/06/03 04:59:14.189,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.189, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754299907924,2026/06/03 04:59:14.319,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.319, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754427861773,2026/06/03 04:59:14.447,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.447, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754555563564,2026/06/03 04:59:14.575,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.575, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754683847633,2026/06/03 04:59:14.703,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.703, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754811975510,2026/06/03 04:59:14.831,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.831, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462754942110479,2026/06/03 04:59:14.961,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:14.961, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755070346161,2026/06/03 04:59:15.089,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.089, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755198177946,2026/06/03 04:59:15.217,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.217, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755326788651,2026/06/03 04:59:15.345,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.345, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755454956774,2026/06/03 04:59:15.474,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.474, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755583313889,2026/06/03 04:59:15.603,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.603, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755713139101,2026/06/03 04:59:15.732,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.732, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755841784451,2026/06/03 04:59:15.861,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.861, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462755971146796,2026/06/03 04:59:15.990,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:15.990, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462756099609931,2026/06/03 04:59:16.118,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.118, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462756228165508,2026/06/03 04:59:16.247,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.247, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462756357066624,2026/06/03 04:59:16.376,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.376, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462756485193437,2026/06/03 04:59:16.504,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.504, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462756614569788,2026/06/03 04:59:16.633,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.633, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462756742346710,2026/06/03 04:59:16.762,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.762, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462756871990930,2026/06/03 04:59:16.891,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:16.891, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462756999995870,2026/06/03 04:59:17.019,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.019, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462757128763502,2026/06/03 04:59:17.148,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.148, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462757257894259,2026/06/03 04:59:17.276,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.276, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462757385003547,2026/06/03 04:59:17.404,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.404, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462757513707157,2026/06/03 04:59:17.533,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.533, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462757641862002,2026/06/03 04:59:17.661,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.661, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462757769863669,2026/06/03 04:59:17.789,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.789, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462757899370187,2026/06/03 04:59:17.918,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:17.918, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462758027556366,2026/06/03 04:59:18.046,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.046, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462758155502664,2026/06/03 04:59:18.174,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.174, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462758284599795,2026/06/03 04:59:18.303,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.303, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462758412714677,2026/06/03 04:59:18.431,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.431, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462758541441717,2026/06/03 04:59:18.560,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.560, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462758669777975,2026/06/03 04:59:18.689,98.12,98.12,,98.12,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.689, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 33, P0, 100"
1780462758798672903,2026/06/03 04:59:18.818,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.818, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462758927961755,2026/06/03 04:59:18.947,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:18.947, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759056338648,2026/06/03 04:59:19.075,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.075, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759185872604,2026/06/03 04:59:19.205,98.3,98.3,,98.3,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.205, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 33, P0, 100"
1780462759314267068,2026/06/03 04:59:19.333,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.333, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759442720834,2026/06/03 04:59:19.462,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.462, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759571402104,2026/06/03 04:59:19.591,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.591, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759701152954,2026/06/03 04:59:19.720,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.720, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759830746349,2026/06/03 04:59:19.852,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.852, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462759963339992,2026/06/03 04:59:19.982,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:19.982, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760095540913,2026/06/03 04:59:20.115,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.115, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760224170222,2026/06/03 04:59:20.243,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.243, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760353707723,2026/06/03 04:59:20.373,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.373, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760482614487,2026/06/03 04:59:20.502,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.502, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760611066477,2026/06/03 04:59:20.630,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.630, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760739485625,2026/06/03 04:59:20.759,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.759, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760868029789,2026/06/03 04:59:20.887,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:20.887, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462760999507136,2026/06/03 04:59:21.019,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:21.019, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462761128462426,2026/06/03 04:59:21.148,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:21.148, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462761258146429,2026/06/03 04:59:21.277,98.4,98.4,,98.4,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:59:21.277, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 33, P0, 100"
1780462761387731325,2026/06/03 04:59:21.407,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:21.407, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462761516175580,2026/06/03 04:59:21.536,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:21.536, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462761644486620,2026/06/03 04:59:21.663,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:21.663, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462761772534186,2026/06/03 04:59:21.792,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:21.792, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462761902872556,2026/06/03 04:59:21.922,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:21.922, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462762030878055,2026/06/03 04:59:22.050,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.050, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462762159047079,2026/06/03 04:59:22.178,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.178, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462762288407266,2026/06/03 04:59:22.308,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.308, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462762417323380,2026/06/03 04:59:22.437,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.437, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462762547300170,2026/06/03 04:59:22.568,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 04:59:22.568, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
