t_s,power_w,power_instant_w,power_average_w,power_instant_status,power_average_status,gpu_util_pct,mem_util_pct,sm_clock_mhz,mem_clock_mhz,temp_gpu_c,pstate,throttle_reasons,phase
721.5519090730231,365.211,387.341,365.211,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.5620389709948,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.5721726699849,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.5823018199881,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.5924363170052,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.602573828015,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6127093340037,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6228548050276,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6329900650308,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6431215910125,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6532523810165,364.742,309.645,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6633929830277,364.742,385.673,364.742,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6735291280202,365.974,385.673,365.974,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6836610310129,365.974,385.673,365.974,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.6937957010232,365.974,385.673,365.974,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.7039261269965,365.974,385.673,365.974,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.7140570330084,365.974,385.673,365.974,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.7241893030005,365.974,385.673,365.974,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.7343261489877,365.974,385.673,365.974,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.7444581969758,365.974,385.673,365.974,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.7545879529789,365.974,385.673,365.974,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.7647174029844,365.974,385.673,365.974,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.7748552410048,365.974,385.673,365.974,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.7849850510247,365.718,387.341,365.718,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.795122681011,365.718,387.341,365.718,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.8052533310256,365.718,387.341,365.718,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.815408717026,365.718,387.341,365.718,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
721.8255399030168,365.718,387.341,365.718,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.835672768997,365.718,387.341,365.718,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.8458049509791,365.718,387.341,365.718,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.8559393089963,365.718,387.341,365.718,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.8660715469741,365.718,387.341,365.718,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.8762029749923,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.8863473900128,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.8964767560246,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9066087389947,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9167395289987,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9268726779846,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9370038610068,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9471408589743,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9572685849853,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9674065950094,365.957,372.641,365.957,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9775408210116,366.049,387.341,366.049,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9876745900256,366.049,387.341,366.049,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
721.9978454720112,366.049,387.341,366.049,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.0080158259952,366.049,387.341,366.049,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.018169958028,366.049,387.341,366.049,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0283486570115,366.049,387.341,366.049,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0385025379946,366.049,387.341,366.049,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0486418359797,366.049,387.341,366.049,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0587812939775,366.049,387.341,366.049,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0689785800059,366.049,387.341,366.049,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0792342749774,363.665,301.294,363.665,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0894447320024,363.665,301.294,363.665,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.0996173730236,363.665,301.294,363.665,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.1099006289733,363.665,301.294,363.665,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.1201784570003,363.665,301.294,363.665,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.1304133859812,363.665,301.294,363.665,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.140563250985,363.665,301.294,363.665,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.1507017510012,363.665,301.294,363.665,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.1608523420291,363.665,301.294,363.665,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.1709865009761,363.665,301.294,363.665,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.1811247500009,366.057,384.97,366.057,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.1912555160234,366.057,384.97,366.057,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.2013948709937,366.057,384.97,366.057,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.211525044986,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.2216554670013,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.231787637982,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.2419322769856,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.252067317022,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.2621947430307,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.272329820029,366.057,384.97,366.057,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.2824629949755,365.977,387.662,365.977,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.2925955760293,365.977,387.662,365.977,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.3027287140139,365.977,387.662,365.977,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.3128631929867,365.977,387.662,365.977,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.3230134740006,365.977,387.662,365.977,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.3332646539784,365.977,387.662,365.977,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.3434355829959,365.977,387.662,365.977,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.3535894210218,365.977,387.662,365.977,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.3637659599772,365.977,387.662,365.977,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.3738695919747,365.977,387.662,365.977,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.3839835040271,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.3940747909946,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4041609599954,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4142433350207,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.424347475986,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4344494690304,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4445328210131,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4546153179836,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4646975760115,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.474777645024,365.405,374.308,365.405,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4848550999886,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.4949328500079,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5050126709975,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5150959549937,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5251776360092,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5352540650056,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.545337855001,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5554175929865,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5654974720092,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5755821720231,365.392,387.662,365.392,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.585663374979,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.5957466440159,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.605829417007,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6159078860073,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6259905290208,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6360687420238,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6461485620239,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6562261700165,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6663019150146,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6763794780127,365.337,291.594,365.337,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.6864570460166,365.912,384.97,365.912,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.696536856005,365.912,384.97,365.912,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.706618242024,365.912,384.97,365.912,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.716696597985,365.912,384.97,365.912,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.72677556501,365.912,384.97,365.912,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.7368555350113,365.912,384.97,365.912,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.7469347820152,365.912,384.97,365.912,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.7570156080183,365.912,384.97,365.912,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.7670981700066,365.912,384.97,365.912,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.7771769699757,365.912,384.97,365.912,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.7872569269966,365.912,384.97,365.912,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.7973379800096,365.912,384.97,365.912,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.8074205340235,364.454,387.662,364.454,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.8175028170226,364.454,387.662,364.454,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.8275796470116,364.454,387.662,364.454,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.837657178985,364.454,387.662,364.454,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.8477347259759,364.454,387.662,364.454,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.8578158899909,364.454,387.662,364.454,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.8679018840194,364.454,387.662,364.454,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.8779819540214,364.454,387.662,364.454,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.8880610479973,365.137,375.654,365.137,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.8981401789933,365.137,375.654,365.137,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.908218578028,365.137,375.654,365.137,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.9183000450139,365.137,375.654,365.137,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.9283806839958,365.137,375.654,365.137,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.938461591024,365.137,375.654,365.137,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
722.9485427649925,365.137,375.654,365.137,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.9586438940023,365.137,375.654,365.137,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.9687266190303,365.137,375.654,365.137,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.978809193999,365.137,375.654,365.137,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.98889022402,365.174,387.341,365.174,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
722.9989705639891,365.174,387.341,365.174,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.0090491180308,365.174,387.341,365.174,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.0191307360074,365.174,387.341,365.174,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.0292069989955,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.0392840150162,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.049360517005,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.059445197985,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.0695232470171,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.0796014830121,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.0896792829735,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.0997596959933,365.174,387.341,365.174,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1098388070241,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1199184990255,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.129996919015,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.140074859024,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1501549130189,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1602334409836,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1703150810208,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1803959410172,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.1904750620015,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.2005531759933,365.187,286.258,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.2106322170002,365.187,385.299,365.187,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.2207118829829,365.208,385.299,365.208,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.2307917660219,365.208,385.299,365.208,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.2408684180118,365.208,385.299,365.208,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.2509476830019,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.2610279379878,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.2711063729948,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.2811843429809,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.2912671220256,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.3013502769754,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.3114306870266,365.208,385.299,365.208,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.3215091769816,362.444,387.371,362.444,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.3315898459987,362.444,387.371,362.444,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.3416679059737,362.444,387.371,362.444,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.3517491020029,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.3618280810188,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.371907120978,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.381985237007,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.3920672039967,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.402152893017,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.412234317977,362.444,387.371,362.444,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.4223172820057,365.832,377.329,365.832,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.4323992680293,365.832,377.329,365.832,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.4424820480053,365.832,377.329,365.832,0,0,100,0,1980,2619,51,0,0x0,r03_control_l2_read_100
723.4525642030057,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.4626419660053,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.4727224559756,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.4828033000231,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.4928837229963,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.5029626429896,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.5130425060051,365.832,377.329,365.832,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.5231201659772,365.398,386.966,365.398,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.5331979580224,365.398,386.966,365.398,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.5432769060135,365.398,386.966,365.398,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.5533561959746,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.5634372649947,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.5735160139739,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.5835920650279,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.5936689960072,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.6037460400257,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.613823844993,365.398,386.966,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.623901739018,365.398,275.961,365.398,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.6339870779775,365.73,275.961,365.73,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.6440662950044,365.73,275.961,365.73,0,0,100,0,1980,2619,50,0,0x0,r03_control_l2_read_100
723.654145286011,365.73,275.961,365.73,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.6642270360026,365.73,275.961,365.73,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.6743056220002,365.73,275.961,365.73,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.684382708976,365.73,275.961,365.73,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.6944600599818,365.73,275.961,365.73,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
723.7045366939856,365.73,275.961,365.73,0,0,100,0,1980,2619,52,0,0x0,r03_control_l2_read_100
