sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462141126887880,2026/06/03 04:49:01.146,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.146, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462141255676259,2026/06/03 04:49:01.275,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.275, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462141384464528,2026/06/03 04:49:01.403,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.403, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462141512569311,2026/06/03 04:49:01.532,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.532, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462141640973553,2026/06/03 04:49:01.660,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.660, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462141769567616,2026/06/03 04:49:01.788,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.788, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462141897810543,2026/06/03 04:49:01.917,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:01.917, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462142026779003,2026/06/03 04:49:02.046,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.046, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462142156582274,2026/06/03 04:49:02.175,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.175, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462142284639355,2026/06/03 04:49:02.304,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.304, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462142412921254,2026/06/03 04:49:02.432,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.432, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462142541865265,2026/06/03 04:49:02.561,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.561, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462142670203510,2026/06/03 04:49:02.689,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.689, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462142799072540,2026/06/03 04:49:02.818,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.818, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462142927789116,2026/06/03 04:49:02.947,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:02.947, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462143056173691,2026/06/03 04:49:03.075,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.075, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462143186476339,2026/06/03 04:49:03.205,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.205, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462143315109438,2026/06/03 04:49:03.334,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.334, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462143444838035,2026/06/03 04:49:03.464,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.464, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462143573442323,2026/06/03 04:49:03.592,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.592, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462143701063650,2026/06/03 04:49:03.720,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.720, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462143829521047,2026/06/03 04:49:03.849,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.849, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462143958859246,2026/06/03 04:49:03.978,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:03.978, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462144088507212,2026/06/03 04:49:04.108,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.108, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462144217510624,2026/06/03 04:49:04.237,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.237, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462144346701819,2026/06/03 04:49:04.365,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.365, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462144474271759,2026/06/03 04:49:04.493,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.493, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462144603159173,2026/06/03 04:49:04.622,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.622, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462144733653807,2026/06/03 04:49:04.753,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.753, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462144862296129,2026/06/03 04:49:04.881,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:04.881, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462144991706268,2026/06/03 04:49:05.011,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.011, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462145120965957,2026/06/03 04:49:05.140,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.140, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462145249623551,2026/06/03 04:49:05.269,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.269, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462145380027531,2026/06/03 04:49:05.399,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.399, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462145508838576,2026/06/03 04:49:05.527,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.527, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462145638148363,2026/06/03 04:49:05.657,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.657, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462145766442744,2026/06/03 04:49:05.786,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.786, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462145896587652,2026/06/03 04:49:05.916,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:05.916, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462146024833623,2026/06/03 04:49:06.044,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.044, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462146153431602,2026/06/03 04:49:06.173,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.173, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462146287792835,2026/06/03 04:49:06.307,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.307, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462146416977938,2026/06/03 04:49:06.436,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.436, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462146545540851,2026/06/03 04:49:06.565,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.565, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462146674237581,2026/06/03 04:49:06.694,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.694, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462146804681645,2026/06/03 04:49:06.824,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.824, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462146932848986,2026/06/03 04:49:06.952,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:06.952, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147061461931,2026/06/03 04:49:07.080,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.080, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462147189949429,2026/06/03 04:49:07.209,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.209, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147318814789,2026/06/03 04:49:07.339,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.339, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147449695311,2026/06/03 04:49:07.469,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.469, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147578259358,2026/06/03 04:49:07.597,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.597, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147707847076,2026/06/03 04:49:07.727,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.727, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147836379022,2026/06/03 04:49:07.855,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.855, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462147964881090,2026/06/03 04:49:07.984,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:07.984, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462148094369950,2026/06/03 04:49:08.113,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.113, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462148222516504,2026/06/03 04:49:08.241,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.241, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462148351148742,2026/06/03 04:49:08.370,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.370, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462148480470423,2026/06/03 04:49:08.500,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.500, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462148609338679,2026/06/03 04:49:08.628,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.628, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462148737681099,2026/06/03 04:49:08.757,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.757, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462148866967613,2026/06/03 04:49:08.886,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:08.886, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462148998726084,2026/06/03 04:49:09.018,94.66,94.66,,94.66,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.018, 94.66, [N/A], 94.66, 400.00, 1410, 1593, 33, P0, 100"
1780462149128736737,2026/06/03 04:49:09.148,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.148, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462149260896493,2026/06/03 04:49:09.280,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.280, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462149390041038,2026/06/03 04:49:09.409,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.409, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462149519713585,2026/06/03 04:49:09.539,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.539, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462149649031817,2026/06/03 04:49:09.668,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.668, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462149778456975,2026/06/03 04:49:09.798,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.798, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462149907542181,2026/06/03 04:49:09.927,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:09.927, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462150036180294,2026/06/03 04:49:10.056,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.056, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462150165816836,2026/06/03 04:49:10.186,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.186, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462150295226388,2026/06/03 04:49:10.315,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.315, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462150428029097,2026/06/03 04:49:10.448,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.448, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462150557367519,2026/06/03 04:49:10.577,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.577, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462150689995451,2026/06/03 04:49:10.708,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.708, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462150817956923,2026/06/03 04:49:10.837,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.837, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462150947273533,2026/06/03 04:49:10.966,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:10.966, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462151075867838,2026/06/03 04:49:11.095,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.095, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462151205642557,2026/06/03 04:49:11.225,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.225, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462151334577456,2026/06/03 04:49:11.354,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.354, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462151464145003,2026/06/03 04:49:11.484,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.484, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462151592927741,2026/06/03 04:49:11.612,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.612, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462151721299887,2026/06/03 04:49:11.740,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.740, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462151851141184,2026/06/03 04:49:11.870,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.870, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462151980283927,2026/06/03 04:49:11.999,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:11.999, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462152109117790,2026/06/03 04:49:12.128,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.128, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462152237848035,2026/06/03 04:49:12.257,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.257, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462152366387352,2026/06/03 04:49:12.385,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.385, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462152495811589,2026/06/03 04:49:12.515,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.515, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462152623924409,2026/06/03 04:49:12.644,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.644, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462152753931775,2026/06/03 04:49:12.773,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.773, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462152882746868,2026/06/03 04:49:12.902,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:12.902, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462153010803122,2026/06/03 04:49:13.029,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.029, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462153139216654,2026/06/03 04:49:13.158,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.158, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462153268143729,2026/06/03 04:49:13.287,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.287, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462153396640038,2026/06/03 04:49:13.415,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.415, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462153524419470,2026/06/03 04:49:13.544,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.544, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462153652750195,2026/06/03 04:49:13.671,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.671, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462153781006795,2026/06/03 04:49:13.800,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.800, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462153910265075,2026/06/03 04:49:13.930,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:13.930, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462154039606502,2026/06/03 04:49:14.059,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.059, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462154169733178,2026/06/03 04:49:14.189,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.189, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462154298878626,2026/06/03 04:49:14.318,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.318, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462154428573923,2026/06/03 04:49:14.448,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.448, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462154559514536,2026/06/03 04:49:14.578,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.578, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462154691442893,2026/06/03 04:49:14.710,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.710, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462154819354175,2026/06/03 04:49:14.839,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.839, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462154948814157,2026/06/03 04:49:14.968,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:14.968, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462155077305000,2026/06/03 04:49:15.096,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.096, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462155205501155,2026/06/03 04:49:15.224,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.224, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462155334510048,2026/06/03 04:49:15.354,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.354, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462155462932698,2026/06/03 04:49:15.482,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.482, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462155594034315,2026/06/03 04:49:15.612,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.612, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462155722139566,2026/06/03 04:49:15.741,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.741, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462155850706841,2026/06/03 04:49:15.869,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:15.869, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
